id,x,y
89182,5.69803092734301,0.484118964603924
89183,5.69814116938384,4.7739850582132
89184,5.69826535441766,35.8769151413581
89185,5.69827717288266,17.3542331716093
89186,5.69882060590541,2.04050217387396
89187,5.69898106950171,9.8183354731413
89188,5.69904210583374,0.285041742849101
89189,5.69957962083862,2.26931424601736
89190,5.69970917281994,8.0791794847556
89191,5.69971239780772,28.6950884499596
89192,5.70005264492021,4.6794591366116
89193,5.70057736839327,34.1766095253045
89194,5.70077551214157,15.7166124588327
89195,5.70096998643228,28.2320446935201
89196,5.70126610514098,9.15092094791545
89197,5.70135107120725,27.6503651882958
89198,5.70179042756274,15.7871302980763
89199,5.70245701662926,12.1717999032175
89200,5.702619292605,37.0426524338859
89201,5.70293969342295,17.1454984809656
89202,5.70294545612056,9.13318533754406
89203,5.70348736302969,18.8331603183245
89204,5.70375334687955,12.9448157242282
89205,5.70396689387269,2.88857637176513
89206,5.70407483305971,31.0385324236469
89207,5.70426611133337,18.1395557226138
89208,5.70522611074434,-0.620461199665317
89209,5.70533259118348,28.0875287791067
89210,5.70627851692924,20.7947934483225
89211,5.70645268093291,24.5885481045222
89212,5.70657365241483,37.6042017296857
89213,5.70721325517679,7.83004631638306
89214,5.70749691749696,33.1777505860091
89215,5.70785908718496,32.5974862772391
89216,5.70806224026058,33.4899001618446
89217,5.70862324687171,22.4242593366869
89218,5.70869251114972,28.4945317535718
89219,5.70906562588083,11.0560458557792
89220,5.70962326486655,-0.31758172943023
89221,5.70965068108621,36.2722539297324
89222,5.70974081714551,2.9672573062906
89223,5.70981449604156,36.3160971010054
89224,5.71057430877946,17.4230720018468
89225,5.71082800130095,2.71254655604867
89226,5.71091326263804,15.4680709204028
89227,5.7112161844094,21.8699099071691
89228,5.71149544058394,37.5025891749685
89229,5.7116598542203,25.1824416840174
89230,5.71257308300647,8.36189250381676
89231,5.71258318371158,15.5828754737574
89232,5.71324646177183,25.4343664972807
89233,5.71362497022476,30.2616679492596
89234,5.71395838201639,25.5895173699885
89235,5.71400989321785,24.6235854752728
89236,5.71405860842824,21.1584091526017
89237,5.7142579111696,31.4056261947419
89238,5.71427676259765,18.2529366177105
89239,5.71485139160685,6.19076021453856
89240,5.71544112197792,30.6491637006784
89241,5.71620197290592,17.5112076270526
89242,5.71633453224699,24.4255592849927
89243,5.7168051536809,11.5555837984355
89244,5.71688943954988,12.6919754275151
89245,5.71727620929403,19.3041900544441
89246,5.71746258342281,29.2861793477664
89247,5.71752969843531,13.9806206143461
89248,5.71762555994597,24.2534794841242
89249,5.71813313772032,7.89076854523044
89250,5.7183377651385,16.2497406787038
89251,5.71843043342263,34.4220030589338
89252,5.71880117280705,12.3543796621482
89253,5.71881792353773,18.3329100963378
89254,5.7188899443067,24.8069158430679
89255,5.71945554766892,0.29197442091068
89256,5.72003727143037,20.5571103630668
89257,5.72005106119754,38.3052499609237
89258,5.72007504529335,36.6870755531161
89259,5.72023120568617,1.60235469574066
89260,5.72028182694544,0.662188724143174
89261,5.72080365924849,9.36746181947808
89262,5.72089460235271,29.0315471279197
89263,5.7209768231228,21.9594177565327
89264,5.72101953056074,27.4442377988053
89265,5.72116968173799,13.8036222665403
89266,5.72119730292,13.3419190957939
89267,5.72141436166108,21.4618013914802
89268,5.72259119059821,3.60821326840727
89269,5.72332760525312,38.4030486760319
89270,5.72443911452795,16.3071937954486
89271,5.72450569966286,27.7694226991852
89272,5.72470617111611,13.7229080263963
89273,5.7248079755144,15.0437710888715
89274,5.72531905940209,25.9286509228755
89275,5.72550343960333,20.572582872931
89276,5.72573042743974,2.67881529639997
89277,5.7257547739278,8.78909515697728
89278,5.72596826468824,6.53983250739618
89279,5.72644894788391,9.68553372955704
89280,5.72656574847019,9.82678921619164
89281,5.7267876674323,36.6532675181383
89282,5.72724755376545,8.65957627422702
89283,5.72730154253805,9.2539145796852
89284,5.72772678740879,0.362246197031111
89285,5.72861598232353,13.7200519527552
89286,5.72866196236621,8.27202743821898
89287,5.72897968028219,29.991687963071
89288,5.72949361820123,21.9211650295286
89289,5.73036932310174,11.5419815036599
89290,5.73150144686502,17.440149273575
89291,5.73157196248054,0.9638985539893
89292,5.73163808801622,0.446530273841479
89293,5.73184969420226,20.4983266723832
89294,5.73192915962735,20.1363122419637
89295,5.73198861697192,9.35396135821584
89296,5.73207172197309,0.614398545262965
89297,5.73221939303202,37.0372662270327
89298,5.73243489896667,17.1200180243594
89299,5.73280240530081,7.1257491963075
89300,5.73284893336988,28.882077855183
89301,5.73325806073519,28.1576379165077
89302,5.73355415290172,35.934142815155
89303,5.73367042269083,26.1368404374427
89304,5.73376253017728,24.2577588905884
89305,5.73398273684856,8.89991127949104
89306,5.73416849964175,3.6576252679063
89307,5.73476348624527,30.5473382507525
89308,5.73536021898788,15.8694392795452
89309,5.73601920499369,1.49972566490187
89310,5.73612615041738,28.7490249146393
89311,5.73614574562856,14.2510386425134
89312,5.73614659981779,15.2782285188571
89313,5.73621230344843,-0.0759174800030455
89314,5.73636587301577,34.568142163239
89315,5.73647766711206,15.4851010234328
89316,5.73720631625462,1.25645169062262
89317,5.73806211736763,37.1754859580808
89318,5.73807997250205,28.1702151280407
89319,5.73824441425537,24.779302223436
89320,5.73880705231617,32.5660716997465
89321,5.73887262306428,8.5786242825081
89322,5.73891942693276,9.61117747831495
89323,5.73907561009036,6.10028503959359
89324,5.73916764161294,8.11729151422346
89325,5.73925451894396,30.0829502007481
89326,5.73945789588282,24.6191677679032
89327,5.74017847928367,25.8123655405193
89328,5.7407108352816,4.95637729207364
89329,5.74072980769162,25.7583403920503
89330,5.74111440787606,8.34416686435346
89331,5.74112414525453,10.1313500432002
89332,5.74342287145279,16.1225568126532
89333,5.74418183614783,28.8628168031114
89334,5.74425285184785,21.6233672865546
89335,5.74445486935925,6.80419129167153
89336,5.74453889428649,29.2613872905666
89337,5.74524965354659,21.2664228258404
89338,5.74565267325341,8.19654522332322
89339,5.74654324561225,17.5576832169118
89340,5.74668985778246,37.2612001978727
89341,5.74707940527926,12.0149641683977
89342,5.74785423857311,16.3830475122639
89343,5.74815741682176,25.0199472680365
89344,5.74833308370847,19.3532136881811
89345,5.74864198329789,14.6152310798719
89346,5.74867578164299,9.03820130909983
89347,5.74890011361235,20.5153065724382
89348,5.7495629221768,31.6986438010151
89349,5.75008858071223,27.4787390440501
89350,5.75017461516015,33.3066868955013
89351,5.75026504087426,29.6748094958068
89352,5.75084191699369,2.22460118211583
89353,5.7512279917867,38.215405671592
89354,5.75129634462982,1.48002567632494
89355,5.75145049915194,4.33719702217087
89356,5.75165031721258,36.0504044995944
89357,5.7516507596898,24.1639658190495
89358,5.75194221184002,19.619922385226
89359,5.75197850180168,24.9343842802241
89360,5.75245789356404,-0.241292062813386
89361,5.75257369170191,9.81402826427244
89362,5.75295707431674,5.7395917202467
89363,5.75306816468784,13.0481444209115
89364,5.75358198432825,25.526645467467
89365,5.75368766103294,11.6862608148759
89366,5.75377892210293,28.7139750246843
89367,5.75436019027282,28.5132249855236
89368,5.75467951993717,32.2900119940937
89369,5.75474979868082,21.8850438087108
89370,5.75543453570096,21.2742509120928
89371,5.75544114772777,6.78418950301796
89372,5.75586225700144,17.2707671219599
89373,5.7562115575891,25.0677541523415
89374,5.75625249524486,37.5500268320984
89375,5.7564598850469,32.9209872898734
89376,5.75691485227494,37.0173358040995
89377,5.7571814924226,29.9649285665823
89378,5.75855495790436,31.6641676392541
89379,5.75873618992501,29.8165648658815
89380,5.75882294261116,36.9570116691312
89381,5.75983909596143,29.7872982624544
89382,5.7598843220603,29.9547258698004
89383,5.75990724798955,26.1618000441238
89384,5.76012819618005,5.43579561515811
89385,5.76149927819924,10.0307523012622
89386,5.76157687496306,21.6434021197799
89387,5.76182865992704,9.59380713504189
89388,5.7618551425374,13.928314645649
89389,5.76198382899275,36.1693947285478
89390,5.76212953869949,15.3330182312682
89391,5.76276233516369,17.3441903078018
89392,5.76331064715386,36.0216197313495
89393,5.7642546139925,15.3123244370041
89394,5.76469929348211,3.85089165819838
89395,5.76471847159607,21.9082422766052
89396,5.76474687768327,17.9988542929044
89397,5.76482479288795,6.84173302912791
89398,5.7654055574402,11.0926320004662
89399,5.76559792184188,5.88805982898282
89400,5.76561477775029,18.2322244363648
89401,5.76670692792103,27.1596278836648
89402,5.76685876387959,14.9872801889044
89403,5.76689182155577,13.3890085515357
89404,5.76753974818086,9.95322355421228
89405,5.76843653579761,32.306258547667
89406,5.76854697547033,34.2350367755969
89407,5.76944362847167,1.14950100917019
89408,5.7695737429468,5.47226784387114
89409,5.7697003097123,20.111616697565
89410,5.76998009776299,0.555232685619211
89411,5.77031469833718,2.46401852924082
89412,5.77039056485443,0.165098349166157
89413,5.77063590244598,36.7795956640654
89414,5.77164880503779,27.600247530243
89415,5.77178128076233,32.9646273876104
89416,5.77226668336284,20.9650730656585
89417,5.77243356534836,33.2848963290942
89418,5.77255769256969,36.7166229812239
89419,5.77315652335484,17.0461866735555
89420,5.77326160668812,20.1375704193795
89421,5.77383578683091,9.1201542191693
89422,5.77437460638712,26.1152420080767
89423,5.7743789985312,28.0764258648362
89424,5.77442240471667,21.9682741272752
89425,5.77536224020581,21.3855209918698
89426,5.77648952180293,21.6635931203893
89427,5.77698975692737,32.8217081655982
89428,5.77817254715223,10.0449420127948
89429,5.77841641932157,37.2968910459807
89430,5.77907597248584,7.29158758537273
89431,5.7791562710977,29.0963657998131
89432,5.77952335027267,5.99047723457544
89433,5.78021905918271,21.0225997702683
89434,5.78030157604308,5.49076986561095
89435,5.78054548047537,20.6613722032297
89436,5.7806445001826,4.75273525045338
89437,5.78094650213577,28.9251017656394
89438,5.7812879183055,37.7342820418697
89439,5.78183609291277,9.35357294297703
89440,5.78192151207774,1.2847681394398
89441,5.7822457240607,32.4597658744989
89442,5.78277447955424,29.2014398976166
89443,5.7827916386384,33.8899433917567
89444,5.78299149791333,0.634265069246501
89445,5.78329579130224,30.4237458327714
89446,5.78400903150117,13.1911671471258
89447,5.78433871232554,4.58691769148412
89448,5.78515639409572,4.10112280860836
89449,5.7853914157662,5.03655932856162
89450,5.78591433295086,37.2429285629824
89451,5.78597696385255,37.5307603614519
89452,5.78608555211138,34.989101979189
89453,5.78623863228173,5.0736971191129
89454,5.78630299499108,0.269295546042255
89455,5.78686383070138,15.0631402429585
89456,5.78687142861693,37.7485316360111
89457,5.78730783971573,21.7386280582163
89458,5.7880722742082,10.3825095996765
89459,5.78811948117488,22.2092174701788
89460,5.78848700476392,0.204234832683838
89461,5.78877019354123,3.86681166156182
89462,5.7889658149365,9.59793371079413
89463,5.79019410766041,34.5625199290269
89464,5.79059514735432,27.3953237879319
89465,5.79147424159617,-0.1362624805747
89466,5.79166658430371,4.62858567557234
89467,5.79190789050084,11.8583319876424
89468,5.79230763648621,5.73174603380841
89469,5.79246178415609,2.88126996020378
89470,5.79287931366323,11.2656210308664
89471,5.7935029106815,3.09608747715395
89472,5.7937873543752,26.8090797896143
89473,5.793839505364,32.4060022206429
89474,5.79426770614348,24.1114137600305
89475,5.79429762899654,7.71626473945721
89476,5.79446745017713,25.678175072936
89477,5.79464410399325,35.2113211153984
89478,5.79478772304958,37.9307920492108
89479,5.79529071494859,30.5222935533566
89480,5.79531007313807,23.9941105491085
89481,5.79536334635547,25.033001310532
89482,5.79544080233186,37.42541980054
89483,5.79555869130347,12.4152611389666
89484,5.79570360807761,8.99580249683432
89485,5.79596451517059,29.9851386751463
89486,5.7960099864303,24.8523082887352
89487,5.7960576046138,5.69822867585003
89488,5.79609167667772,5.42327426078558
89489,5.79610948791696,38.5688768950496
89490,5.79736272502687,9.32131759446267
89491,5.79798483867092,27.9592434549853
89492,5.79837158127095,4.78017505210115
89493,5.79887091004103,36.6763108785793
89494,5.79978811432117,23.6656240058449
89495,5.80078615440029,-0.226305710570567
89496,5.80118841902763,21.4772222581662
89497,5.8016489287209,6.79102632591604
89498,5.80217970920491,24.4185877032912
89499,5.80254838714169,24.9828903771562
89500,5.80294560533328,11.2497162901164
89501,5.80305254214114,1.8681449965972
89502,5.80317714815171,21.1873706339009
89503,5.80319461888141,29.0060447502322
89504,5.80320007436005,4.475091380893
89505,5.80337620678925,17.3487421015145
89506,5.80375840442506,28.5770906568779
89507,5.8053083423086,26.6969292468225
89508,5.80562696909969,0.619751790836791
89509,5.80669551787979,22.5384862893071
89510,5.80690359663233,27.0576776314471
89511,5.80701720411555,33.2005600603039
89512,5.80745559465024,13.6419268358107
89513,5.80779850862854,12.4252084744893
89514,5.80799291390628,37.507166458507
89515,5.80825197405323,23.3615433918742
89516,5.80843204799103,33.4720930951348
89517,5.80843509127713,32.8930631294723
89518,5.80915808174786,36.8007889807163
89519,5.81061225728807,22.9096653387273
89520,5.81116925051887,34.2538891399132
89521,5.81126423818189,4.08066450858015
89522,5.8118185061289,13.0422478738422
89523,5.81192913689034,14.0531885399587
89524,5.8124100979964,17.2152140839052
89525,5.81265917445472,28.1749135779591
89526,5.81298546276594,30.478727809282
89527,5.81365968592094,16.2753492645375
89528,5.8140067171527,34.0782684763062
89529,5.81402257121484,26.4280241972317
89530,5.81443131990329,19.2810541427535
89531,5.81477910579774,0.170183005378518
89532,5.81477952688661,24.13542899915
89533,5.81490920361886,3.70125903706995
89534,5.81524754032902,1.0023342508175
89535,5.81554584106076,16.4563834312624
89536,5.81554603574577,31.8769849052679
89537,5.81606782664362,20.5920536417856
89538,5.81685408162381,23.1399496894156
89539,5.81851888508002,17.683507567561
89540,5.81853320263602,21.8887254044214
89541,5.81888489070222,37.1158583165871
89542,5.81890085785711,29.9786885864599
89543,5.81963884465166,37.7565975755585
89544,5.82029386881231,21.3738638250389
89545,5.82140817277953,7.91578094794369
89546,5.82147405944354,29.0611801890719
89547,5.82185656821574,8.13629444705708
89548,5.82223742594644,26.2050247720629
89549,5.82288690288246,31.0536951138378
89550,5.82306472743235,32.6897265459144
89551,5.82318566288922,25.5289486551685
89552,5.82367557434261,16.3405978501427
89553,5.82385409655574,17.9097288116918
89554,5.82391968863001,22.3682120480734
89555,5.82419333784191,1.21543209269981
89556,5.82435796853976,0.905605764765219
89557,5.82460838101581,9.3823864334521
89558,5.82467685828757,-0.101146839481639
89559,5.824732069528,19.8904709509821
89560,5.82487100829524,38.4312019477848
89561,5.8250893460472,37.2253913015626
89562,5.82510933882706,13.8590145419065
89563,5.82611642529773,0.467044450600592
89564,5.82614764956276,12.9773842604061
89565,5.82688366653922,-0.0591265570290818
89566,5.82711957540175,29.5892227603884
89567,5.8274177070844,1.93575540141466
89568,5.8280285156122,36.4217694264999
89569,5.82805504141726,37.9241449011695
89570,5.82845551190637,25.9769908243765
89571,5.82894847534164,3.42513222377023
89572,5.82914305455426,31.1565468100941
89573,5.82955778048252,18.380228664198
89574,5.82956521237479,16.704134661302
89575,5.82957812072521,38.0886374345278
89576,5.82979842629125,35.8714121836006
89577,5.82990106448004,19.5057550318483
89578,5.83012164655116,12.159366019509
89579,5.83028358727813,20.2899329465807
89580,5.83100314822971,24.3553944420474
89581,5.8311840906376,33.8869934433964
89582,5.83135636063744,9.48208786950409
89583,5.83220544809395,36.7518702171804
89584,5.83228609939985,4.16325731983139
89585,5.83243754055301,34.3707979860445
89586,5.83283397231683,36.9338756490632
89587,5.83337388880098,37.8516690545543
89588,5.83438514974067,28.6705943652641
89589,5.83450670112811,5.46217507199454
89590,5.83466804335615,5.36987780107821
89591,5.83522087340768,20.5384065400557
89592,5.83545039770064,18.1639454783831
89593,5.83565014143244,22.3767354981206
89594,5.83584538927047,37.5018587111274
89595,5.8358963772786,11.0813903775895
89596,5.83609745738826,20.7099720526622
89597,5.83619633003871,16.32356305734
89598,5.83640341020535,24.7076878203555
89599,5.83653730452992,5.75585860445001
89600,5.83664509189339,21.5095603981483
89601,5.83687919594996,4.35376936615703
89602,5.83691474572204,17.4265415381234
89603,5.83730041802738,14.0931995037343
89604,5.83735633601167,16.3473364210903
89605,5.83829546853848,25.3460139411877
89606,5.83980899460446,32.5443692111106
89607,5.84008550742114,24.3820288936275
89608,5.84040911183499,20.2298091618494
89609,5.84047702730563,29.3059391940541
89610,5.84094756210441,5.50043828848972
89611,5.84125492070351,13.4072747307654
89612,5.84126961409568,21.9992356267516
89613,5.841311519533,18.3884467476798
89614,5.8416948087851,12.9282286858163
89615,5.84179627413592,37.9408717123408
89616,5.84201366784109,0.0876721815211656
89617,5.84240507307256,25.915325030961
89618,5.84241483086139,16.1119435884188
89619,5.84270501581711,25.2820381277254
89620,5.84277472736828,21.1205730815986
89621,5.84287141550511,9.31428279347281
89622,5.84321488371627,5.15202704468377
89623,5.84326365795099,29.5598696134815
89624,5.84356559320216,2.30390592610699
89625,5.84371542946732,13.0377280583351
89626,5.8439294177909,3.94530451889556
89627,5.84433053337299,8.81599868371836
89628,5.84455202539636,13.7029513275958
89629,5.84455819535723,3.68574731645917
89630,5.84566308943922,2.93178637754901
89631,5.84606732983995,1.39719468667307
89632,5.84641836038632,12.27136876558
89633,5.84659766936655,33.9907229205471
89634,5.84681605172172,15.2314651909274
89635,5.84726665839925,33.7355366750808
89636,5.84745720905464,19.8870609342104
89637,5.84785874027114,33.5890650995627
89638,5.84854708631347,17.0692511477712
89639,5.84861774514683,24.9735782332106
89640,5.84900657365931,17.4837574274975
89641,5.84971374736736,13.0518770721796
89642,5.84973010041182,8.84062537000504
89643,5.85074601615611,33.9071083676559
89644,5.85100491082518,1.60319968267081
89645,5.85125894385082,36.6199098306952
89646,5.85126201369783,37.0383702931614
89647,5.85161881160069,4.75077100252257
89648,5.85174937415159,24.7149483776354
89649,5.85180477943385,9.61315403465655
89650,5.85217788343155,34.0243275913778
89651,5.85247291953313,38.9569536961456
89652,5.85267533098472,32.6434951619263
89653,5.85293950507674,26.2948175204577
89654,5.85306820502549,16.6242063164628
89655,5.85323121544811,20.9949393010768
89656,5.85342669526725,1.63592145996261
89657,5.85344902116857,28.3573395315956
89658,5.85360220229095,11.6440888868176
89659,5.85428941304432,8.44798474891302
89660,5.8546966256056,14.3873645807552
89661,5.85489070392205,23.440852731053
89662,5.85532884300615,9.03077297310615
89663,5.85558090508471,1.69246954579652
89664,5.85574030311358,23.1459233355539
89665,5.8562524337663,30.7394200820281
89666,5.85759566562236,36.9494854180575
89667,5.85770548939196,6.45762501592568
89668,5.85774300427106,15.7412873078735
89669,5.85789836154702,19.467306881047
89670,5.8583488840532,24.5109793732985
89671,5.85909249939824,7.49643105089165
89672,5.85932940008636,9.82107903977138
89673,5.86027543414685,16.3994760236279
89674,5.86037690881813,10.0551293184477
89675,5.86054722364897,16.8496498056655
89676,5.86058048732337,25.2357167175414
89677,5.86102316800651,8.01989501547279
89678,5.86113625442206,15.3124363158576
89679,5.86159517407561,33.0935467766812
89680,5.86198288781819,2.83420940302176
89681,5.8620864877035,21.3495292937712
89682,5.86323782070863,10.7270459144345
89683,5.86337184918479,22.9720666982723
89684,5.86371304819855,13.0488901158422
89685,5.86386720280148,36.77523310239
89686,5.86421872415069,7.66209083931227
89687,5.86458636910176,21.4821625884742
89688,5.86460803123544,9.71404446175652
89689,5.86468112042968,4.37442773592749
89690,5.86533443333671,7.49284732666582
89691,5.86550963730216,19.9317753265225
89692,5.86572810111414,25.1953697609938
89693,5.86634840747703,-0.0102960408974442
89694,5.86642200662973,20.4554573831127
89695,5.86752238324791,16.5495206102359
89696,5.86782056393161,10.0161520084991
89697,5.86783602359679,28.4856166676083
89698,5.86843323310189,-0.56721888339815
89699,5.86865268052673,36.1433642643265
89700,5.86901692097562,1.75544455724958
89701,5.86903376797897,33.3743703050316
89702,5.86945549838742,23.9102421182131
89703,5.8697089068754,33.328845490402
89704,5.87024151466465,24.2592262841862
89705,5.87031585483849,12.292349658155
89706,5.87045536372821,38.0940507366944
89707,5.87106438430387,4.32205089516741
89708,5.87108414965561,11.8573955968122
89709,5.87145102643986,-0.190592028887679
89710,5.87185986918986,36.703624080298
89711,5.87192226195578,20.9201824705385
89712,5.87255187981327,8.8622577037087
89713,5.87324253410882,18.9042794756178
89714,5.87377008363597,2.94893278177891
89715,5.87429611835468,13.6620658014324
89716,5.87549582828006,18.242348650214
89717,5.87560423493457,37.9293261276991
89718,5.87644627017223,5.13898638430562
89719,5.87646843919745,1.99357490775146
89720,5.87712603321628,8.15382828031438
89721,5.87753075359149,16.7801047725193
89722,5.87760040517346,20.4487115060591
89723,5.87801124958355,27.7549210832697
89724,5.87905305450792,13.7530888300216
89725,5.87922843022935,19.8722951773915
89726,5.87968184452966,25.3013013806015
89727,5.87970114676825,6.24376221937708
89728,5.87983551609624,27.5530475527407
89729,5.88017053728113,10.765848864882
89730,5.88045880877609,33.0072946119671
89731,5.88047476319604,17.2456840340211
89732,5.88053784459438,12.9485471960989
89733,5.88085465377483,5.39844390537459
89734,5.88123298348199,20.7300440472067
89735,5.88125664877762,39.1252952202861
89736,5.88131414721337,10.8481164453427
89737,5.88248197546628,5.30816285975009
89738,5.88268803991201,20.3339435938873
89739,5.8828600285173,21.30728654567
89740,5.88297663025701,1.70773139053078
89741,5.88356090741052,20.1399926760669
89742,5.88419962176549,0.722472351795577
89743,5.88471327820513,24.9233306295239
89744,5.88492238382389,10.8481523488852
89745,5.8858364291562,6.76241799617528
89746,5.88595849260508,29.0301373971527
89747,5.88603392419329,20.9209933016128
89748,5.88612064558613,12.8050260970668
89749,5.88650087601205,31.9391638988386
89750,5.88652812636901,8.21420489792095
89751,5.88661748948217,13.2278402118489
89752,5.88683201144965,3.20653444150354
89753,5.88684093114344,29.3560271003134
89754,5.88688234162012,6.42822030462389
89755,5.88712062819074,13.2944276539119
89756,5.88712818668976,36.6025509534741
89757,5.88722348940417,8.03574655952752
89758,5.88742814336574,-0.172273319254446
89759,5.88758597917331,36.2473354345997
89760,5.88766697760478,27.7860444087204
89761,5.8879088355072,21.2745210978593
89762,5.88821263665207,12.8913914365378
89763,5.88823555122115,28.4729142582469
89764,5.88989927580872,33.078459088869
89765,5.89142464877281,33.7985209016967
89766,5.8918539448916,16.6130329855904
89767,5.89191563654817,24.5814960969231
89768,5.89193075636326,0.902931212665172
89769,5.89211349104597,1.89397566958698
89770,5.89240804460807,32.7575376858035
89771,5.89243437458881,33.1169698560126
89772,5.89256820895557,17.5074816992775
89773,5.8929449498996,13.2980302413347
89774,5.89321068299513,15.1262241948414
89775,5.89369596771581,6.55296068372115
89776,5.89398297219397,38.3163418959275
89777,5.89405896133702,34.2725877262683
89778,5.89441196432143,10.2504001644494
89779,5.89519774172379,12.651710363673
89780,5.89534144127297,14.5322284635859
89781,5.89586845211056,17.2213108887751
89782,5.8962621381201,16.7626500490106
89783,5.89731013431767,16.876181085837
89784,5.89752268234027,20.641349728308
89785,5.89822445703311,29.1207828572764
89786,5.89829247146314,5.22274012001257
89787,5.89833217069649,33.1314034248078
89788,5.89855011423712,12.8700390332422
89789,5.89871973870535,0.750916616403523
89790,5.89901443573283,6.58540679563033
89791,5.89907367331298,23.9772728264044
89792,5.89914348852769,25.9971819159637
89793,5.89931849553632,0.557140118500031
89794,5.89943639156575,4.36492181802116
89795,5.90087964143954,20.9366734534759
89796,5.90096457765851,33.2004342243003
89797,5.90115456677878,12.748699384371
89798,5.90124417266523,25.8215850596483
89799,5.90189823348121,1.53173554282089
89800,5.90211036540408,26.0176044257982
89801,5.90295454004741,9.57073078025333
89802,5.90317650304842,37.5287663862529
89803,5.90337374815658,7.96895722986702
89804,5.9035102799542,14.0661280966464
89805,5.90353059713998,32.3471300557337
89806,5.90379061501893,32.2829783775432
89807,5.90497812952675,5.44097970926459
89808,5.9050180497701,15.1491757664851
89809,5.90535690099417,20.083837719305
89810,5.90540891501778,4.74585866815322
89811,5.90547995779536,36.3136488730575
89812,5.9055573479626,1.10978021921398
89813,5.90570534353524,25.3237195064072
89814,5.9058525222014,18.8111608925691
89815,5.90744147357554,21.9098681373518
89816,5.90770883772362,19.9664529465036
89817,5.90780122554211,8.82982612637471
89818,5.90796347957386,27.2672903131139
89819,5.90798150155104,31.2017589143563
89820,5.90810913050749,20.4048149232698
89821,5.90840890266854,17.3372123744321
89822,5.9090244185217,30.7886015527962
89823,5.90924886343449,16.4499600383481
89824,5.9098361291465,37.3754816098764
89825,5.90999557666162,37.673821836739
89826,5.91005790518479,14.6853481859779
89827,5.91024147108391,0.0612264470732208
89828,5.91035644618056,28.7152074647014
89829,5.91096515770947,37.044399417195
89830,5.91141238105269,17.3391683859431
89831,5.91150317085806,6.13935721107189
89832,5.9126994696965,3.68615331740494
89833,5.91278541405002,38.4978323912882
89834,5.91318073936176,20.3647653999708
89835,5.91330187428121,18.7876037603651
89836,5.91373756550127,9.0467614301324
89837,5.91418130931023,13.7173200568208
89838,5.91428556491647,24.3018346460255
89839,5.91429996140648,7.93565787811878
89840,5.91529052956806,2.679219892272
89841,5.91573823292799,9.84966422473415
89842,5.91605394276525,20.4596826839975
89843,5.91629761564093,4.96459382506143
89844,5.91631825987795,23.6633114300406
89845,5.91703760980537,12.100717987872
89846,5.91759099894165,5.02348483108858
89847,5.91792402246626,21.0207541319619
89848,5.91885095229616,1.42849614183627
89849,5.91904316300381,25.855567248047
89850,5.91947245292536,0.687790188840847
89851,5.9195381516306,17.4228444583807
89852,5.91998355828657,22.6692805110505
89853,5.92010322246263,5.85398338205639
89854,5.92036634432923,9.63624782848635
89855,5.92060845154252,35.5860774056786
89856,5.92069825674155,33.7674817074297
89857,5.9208371171567,7.94320144556342
89858,5.92087712557003,0.713657366262141
89859,5.92092577635682,1.3814238758026
89860,5.92110397841302,23.2820793073348
89861,5.92128276247011,21.8802863734888
89862,5.92130824311626,20.9752350392811
89863,5.92153037540369,17.0043715139243
89864,5.9215862870326,20.2253607130074
89865,5.92181546273586,31.9662182039985
89866,5.92186055762934,37.1182221108843
89867,5.92228353398045,29.2293777092562
89868,5.92247212394591,27.7722466795641
89869,5.92295112385178,20.2005461315968
89870,5.92381429707877,0.907126702830999
89871,5.92595468002698,37.3793017011822
89872,5.92651461193561,0.787318241054995
89873,5.92687021636381,33.8493984725561
89874,5.92698141870777,3.74194517638761
89875,5.92722991697519,17.3060381715932
89876,5.92758009491589,29.1451263006757
89877,5.9276591513606,38.5699430494877
89878,5.92793478895876,25.4310246009486
89879,5.92794812611639,10.753060419292
89880,5.92821339825233,31.4891963531332
89881,5.9282799827453,37.4842783327255
89882,5.92906195245171,20.4994416375854
89883,5.93118978227365,36.4332164918838
89884,5.93192214113656,13.7337413655069
89885,5.93205436420945,21.1509316900358
89886,5.9333307473461,0.783727118752585
89887,5.93336650470909,19.5704086128804
89888,5.93386069091564,3.28778728634187
89889,5.93405615434481,4.46574126910665
89890,5.93447450625756,31.2812426522075
89891,5.93466166150321,33.2369740267112
89892,5.93521397986142,18.1576616495233
89893,5.93558776111089,36.8467530331952
89894,5.93602440685442,13.8053513751747
89895,5.93639595127367,12.5891988988408
89896,5.93754336013999,20.3204467971066
89897,5.93782010238336,9.59144818438721
89898,5.93806199231932,13.7592824624805
89899,5.93826089245999,20.5626629895866
89900,5.93853691627445,33.2219071909944
89901,5.93894674488894,37.1026733620457
89902,5.93920392990284,33.6515174871746
89903,5.93925552896652,28.0095984952208
89904,5.93943936348968,17.0224245994386
89905,5.94112880366015,10.9327050426485
89906,5.94116146050932,29.4027567948279
89907,5.94277043547499,18.0934361736443
89908,5.9429037195503,15.037174570716
89909,5.94363709369159,18.7885359785617
89910,5.94488077025305,32.1694503190679
89911,5.94490229742392,7.94142425362309
89912,5.94503293581043,15.3942111818893
89913,5.94560839155247,27.9796576603051
89914,5.94580320925762,33.4901563005526
89915,5.94685147665783,33.3812857294995
89916,5.94712148083776,24.7099868469674
89917,5.94719065674614,9.64637726827587
89918,5.94797947754525,30.1230358664269
89919,5.94822607015769,4.49337975403274
